date,ticker,open,high,low,close,adj_close,volume,dividend
2017-01-27,BBT,34.85,36.5,34.8,36.1,27.0238,682757,0.0
2017-02-03,BBT,35.7,37.4,35.0,35.9,26.8741,840618,0.0
2017-02-10,BBT,35.75,36.2,34.65,35.35,26.4624,668994,0.0
2017-02-17,BBT,35.5,35.9,35.05,35.75,26.9199,795135,0.21
2017-02-24,BBT,35.75,35.95,35.05,35.65,26.8446,471098,0.0
2017-03-03,BBT,35.65,36.45,35.15,35.65,26.8446,715093,0.0
2017-03-10,BBT,35.35,35.75,34.15,34.35,25.8657,546854,0.0
2017-03-17,BBT,34.2,35.45,34.1,35.0,26.3552,1072043,0.0
2017-03-24,BBT,34.95,35.2,32.9,35.1,26.4305,1395926,0.0
2017-03-31,BBT,34.8,36.3,34.35,36.05,27.1458,965769,0.0
2017-04-07,BBT,36.2,36.25,34.6,35.0,26.3552,738599,0.0
2017-04-13,BBT,35.05,35.2,33.6,33.65,25.3386,507141,0.0
2017-04-21,BBT,33.65,35.05,33.55,34.95,26.3175,642616,0.0
2017-04-28,BBT,35.7,38.65,35.6,37.5,28.2377,1439949,0.0
2017-05-05,BBT,37.8,38.35,37.25,37.7,28.3883,784945,0.0
2017-05-12,BBT,37.75,37.95,35.9,36.4,27.5637,528199,0.21
2017-05-19,BBT,36.3,37.0,35.4,35.55,26.92,778988,0.0
2017-05-26,BBT,36.15,37.25,34.8,36.75,27.8287,2299433,0.0
2017-06-02,BBT,36.7,36.75,35.3,35.65,26.9958,1133324,0.0
2017-06-09,BBT,35.7,36.65,34.7,36.3,27.488,1928552,0.0
2017-06-16,BBT,36.25,37.5,36.15,37.05,28.0559,1749462,0.0
2017-06-23,BBT,37.15,37.35,34.35,34.35,26.0113,905657,0.0
2017-06-30,BBT,34.45,35.7,34.3,35.15,26.6171,922524,0.0
2017-07-07,BBT,35.25,36.45,35.25,36.2,27.4122,840196,0.0
2017-07-14,BBT,36.2,36.25,35.4,35.75,27.0715,911616,0.0
2017-07-21,BBT,35.55,36.85,35.45,35.95,27.2229,983349,0.0
2017-07-28,BBT,35.95,37.3392,35.65,36.85,27.9045,1733607,0.0
2017-08-04,BBT,37.05,37.45,36.0,36.2,27.4122,925577,0.0
2017-08-11,BBT,36.25,36.3,33.1,33.7,25.6688,884318,0.21
2017-08-18,BBT,34.05,34.7,32.85,33.2,25.288,1235375,0.0
2017-08-25,BBT,33.15,34.4,32.95,34.3,26.1258,689552,0.0
2017-09-01,BBT,34.35,34.35,33.45,34.0,25.8973,1207025,0.0
2017-09-08,BBT,33.8,35.45,33.15,33.5,25.5165,987529,0.0
2017-09-15,BBT,33.85,34.6,33.75,34.4,26.202,1429931,0.0
2017-09-22,BBT,34.4,36.3,34.4,36.15,27.535,1443054,0.0
2017-09-29,BBT,36.1,39.0,36.1,38.75,29.5153,2136779,0.0
2017-10-06,BBT,38.8,39.75,37.8,38.35,29.2107,1444066,0.0
2017-10-13,BBT,38.45,39.3,38.3,38.95,29.6677,804674,0.0
2017-10-20,BBT,39.15,40.0,38.4,39.65,30.2009,731368,0.0
2017-10-27,BBT,39.9,39.9,38.6,39.5,30.0866,1185913,0.0
2017-11-03,BBT,39.35,39.35,37.85,38.3,29.1726,528278,0.0
2017-11-10,BBT,38.25,38.3,35.1,36.2,27.7315,1018259,0.21
2017-11-17,BBT,35.95,37.1,35.68,36.8,28.1911,711569,0.0
2017-11-24,BBT,36.95,38.15,36.8,37.15,28.4592,433544,0.0
2017-12-01,BBT,37.1,39.5,37.1,38.75,29.6849,1291374,0.0
2017-12-08,BBT,39.4,39.75,37.6,37.85,28.9955,1053754,0.0
2017-12-15,BBT,38.0,38.7,36.9,38.3,29.3402,1211057,0.0
2017-12-22,BBT,38.65,39.3,37.2,37.35,28.6124,957212,0.0
2017-12-29,BBT,37.45,37.8,36.6,36.6,28.0379,582925,0.0
2018-01-05,BBT,36.65,37.3,36.15,37.25,28.5358,830496,0.0
2018-01-12,BBT,37.25,38.6,36.8,38.3,29.3402,1161725,0.0
2018-01-19,BBT,38.75,39.05,38.25,38.95,29.8381,1122209,0.0
2018-01-26,BBT,38.95,39.25,37.35,37.9,29.0338,987699,0.0
2018-02-02,BBT,37.75,38.75,37.35,38.15,29.2253,1024497,0.0
2018-02-09,BBT,37.75,38.3,35.8,37.3,28.5741,1168053,0.0
2018-02-16,BBT,37.45,38.35,36.7,38.0,29.2803,684741,0.22
2018-02-23,BBT,37.85,38.2,37.15,37.7,29.0491,485306,0.0
2018-03-02,BBT,37.8,38.35,36.75,37.8,29.1261,886430,0.0
2018-03-09,BBT,37.65,39.45,37.25,39.25,30.2434,986126,0.0
2018-03-16,BBT,39.15,40.1,39.1,39.55,30.4746,997425,0.0
2018-03-23,BBT,39.55,39.8,37.0,37.0,28.5097,758733,0.0
2018-03-29,BBT,37.45,38.6,37.3,37.95,29.2417,621395,0.0
2018-04-06,BBT,37.75,38.45,37.05,37.4,28.8179,732812,0.0
2018-04-13,BBT,37.55,38.7,37.35,38.05,29.3188,549872,0.0
2018-04-20,BBT,38.25,38.75,37.7,38.65,29.7811,533447,0.0
2018-04-27,BBT,38.65,39.55,38.1,38.45,29.627,754726,0.0
2018-05-04,BBT,38.5,38.6,37.3,38.15,29.3958,637497,0.0
2018-05-11,BBT,38.15,38.75,37.85,38.15,29.564,559373,0.22
2018-05-18,BBT,38.25,39.25,37.95,38.8,30.0677,887378,0.0
2018-05-25,BBT,38.8,40.0,38.8,39.6,30.6877,487175,0.0
2018-06-01,BBT,39.25,39.92,38.7,39.8,30.8427,514521,0.0
2018-06-08,BBT,39.8,44.1,39.65,43.0,33.3225,9929404,0.0
2018-06-15,BBT,42.8,43.0,41.15,41.4,32.0826,3627956,0.0
2018-06-22,BBT,41.3,43.05,41.1,42.8,33.1675,2100562,0.0
2018-06-29,BBT,42.6,42.85,40.55,40.6,31.4626,1781662,0.0
2018-07-06,BBT,40.3,41.95,40.0,41.55,32.1988,905823,0.0
2018-07-13,BBT,41.5,42.1,40.4,40.5,31.3851,1323183,0.0
2018-07-20,BBT,40.65,44.25,40.2,41.45,32.1213,1852745,0.0
2018-07-27,BBT,40.8,42.15,40.45,40.55,31.4239,1078659,0.0
2018-08-03,BBT,40.55,41.7,40.15,40.9,31.6951,748711,0.0
2018-08-10,BBT,40.95,41.75,40.7,41.25,32.1358,622620,0.22
2018-08-17,BBT,41.35,42.25,40.67,41.65,32.4474,1386359,0.0
2018-08-24,BBT,41.7,42.9,41.45,42.45,33.0707,864353,0.0
2018-08-31,BBT,42.6,42.7,41.4,42.25,32.9149,627850,0.0
2018-09-07,BBT,42.25,42.95,42.1,42.55,33.1486,800019,0.0
2018-09-14,BBT,42.7,42.75,41.5,42.6,33.1875,855296,0.0
2018-09-21,BBT,42.55,43.4,41.6,42.25,32.9149,2097227,0.0
2018-09-28,BBT,42.15,42.15,40.3,40.7,31.7073,940360,0.0
2018-10-05,BBT,40.98,41.1,39.16,40.12,31.2555,1030072,0.0
2018-10-12,BBT,40.32,41.49,37.1,38.23,29.7831,810986,0.0
2018-10-19,BBT,38.21,38.81,35.03,35.14,27.3758,1727248,0.0
2018-10-26,BBT,35.11,35.36,32.34,32.69,25.4671,1842987,0.0
2018-11-02,BBT,33.06,34.13,32.9,33.74,26.2851,1160861,0.0
2018-11-09,BBT,33.79,34.77,33.54,33.82,26.517,809070,0.22
2018-11-16,BBT,33.88,35.07,33.28,34.38,26.9561,1134263,0.0
2018-11-23,BBT,34.44,34.47,33.42,33.74,26.4543,546416,0.0
2018-11-30,BBT,34.15,34.46,33.26,34.15,26.7757,1763151,0.0
2018-12-07,BBT,34.64,34.97,31.4,31.95,25.0508,894091,0.0
2018-12-14,BBT,31.87,31.87,27.96,28.07,22.0086,3013107,0.0
2018-12-21,BBT,28.15,28.79,26.5,26.69,20.9266,2248828,0.0
2018-12-28,BBT,26.48,27.32,25.77,27.03,21.1932,1195090,0.0
2019-01-04,BBT,27.06,28.3,26.48,28.01,21.9616,1023582,0.0
2019-01-11,BBT,28.03,28.91,27.4,27.86,21.844,1162394,0.0
2019-01-18,BBT,27.7,28.98,27.6,28.7,22.5026,1115203,0.0
2019-01-25,BBT,28.52,28.69,26.02,27.49,21.5539,1284703,0.0
2019-02-01,BBT,27.42,28.17,26.92,27.51,21.5696,1354645,0.0
2019-02-08,BBT,27.55,28.75,27.36,28.51,22.3536,977665,0.0
2019-02-15,BBT,28.53,30.16,28.36,30.15,23.8276,1350516,0.23
2019-02-22,BBT,29.97,31.13,29.88,31.1,24.5783,1336340,0.0
2019-03-01,BBT,31.3,31.81,30.7,31.65,25.013,1108321,0.0
2019-03-08,BBT,31.65,31.72,29.82,30.28,23.9303,1182219,0.0
2019-03-15,BBT,30.29,30.85,30.05,30.56,24.1516,1270140,0.0
2019-03-22,BBT,30.53,31.05,26.48,26.65,21.0615,1557097,0.0
2019-03-29,BBT,26.51,27.9,26.21,27.24,21.5278,1974085,0.0
2019-04-05,BBT,27.48,29.5,27.35,29.37,23.2111,1754740,0.0
2019-04-12,BBT,29.24,29.82,28.25,29.76,23.5193,875581,0.0
2019-04-18,BBT,29.75,29.93,28.83,29.29,23.1479,699600,0.0
2019-04-26,BBT,29.16,29.93,28.66,29.89,23.6221,738397,0.0
2019-05-03,BBT,29.98,31.04,29.39,30.42,24.0409,2287866,0.0
2019-05-10,BBT,29.98,30.41,29.4,30.29,24.1223,1168887,0.23
2019-05-17,BBT,29.81,31.11,29.3,30.89,24.6001,2818225,0.0
2019-05-24,BBT,30.61,31.3,29.34,30.05,23.9312,1746727,0.0
2019-05-31,BBT,29.95,30.18,28.92,29.19,23.2463,978377,0.0
2019-06-07,BBT,29.16,30.85,29.08,30.46,24.2577,1072665,0.0
2019-06-14,BBT,30.57,31.09,29.88,30.23,24.0745,1026109,0.0
2019-06-21,BBT,30.25,30.98,29.89,29.99,23.8834,1262774,0.0
2019-06-28,BBT,29.92,31.6,29.37,31.39,24.9983,2462123,0.0
2019-07-05,BBT,31.36,31.66,29.81,31.47,25.062,863910,0.0
2019-07-12,BBT,31.28,31.72,30.43,31.6,25.1655,1082751,0.0
2019-07-19,BBT,31.62,31.62,30.27,30.85,24.5683,877277,0.0
2019-07-26,BBT,30.75,32.66,29.78,32.42,25.8186,1374318,0.0
2019-08-02,BBT,32.38,33.33,30.59,30.9,24.6081,1066359,0.0
2019-08-09,BBT,30.12,30.46,28.67,29.91,24.0052,871413,0.23
2019-08-16,BBT,29.62,30.38,28.71,29.51,23.6842,731432,0.0
2019-08-23,BBT,29.99,30.12,28.24,28.36,22.7612,1053578,0.0
2019-08-30,BBT,28.65,29.83,28.2,29.33,23.5397,733983,0.0
2019-09-06,BBT,28.97,30.4,28.41,29.58,23.7404,652862,0.0
2019-09-13,BBT,29.79,32.3,29.5,32.15,25.803,1216633,0.0
2019-09-20,BBT,31.83,32.41,30.89,30.91,24.8078,1724901,0.0
2019-09-27,BBT,30.52,30.64,29.19,29.73,23.8608,1418829,0.0
2019-10-04,BBT,29.82,29.99,28.15,29.07,23.3311,1015828,0.0
2019-10-11,BBT,28.94,29.38,27.99,28.87,23.1706,835532,0.0
2019-10-18,BBT,28.61,30.48,28.5,30.37,24.3744,974284,0.0
2019-10-25,BBT,30.83,31.24,30.09,30.32,24.3343,792328,0.0
2019-11-01,BBT,30.38,31.94,30.19,31.65,25.4017,1178609,0.0
2019-11-08,BBT,32.0,32.94,31.73,32.25,25.8833,1016694,0.0
2019-11-15,BBT,32.04,32.97,31.69,31.91,25.7944,909917,0.23
2019-11-22,BBT,31.84,32.06,31.33,31.49,25.4549,792939,0.0
2019-11-29,BBT,31.53,32.0,31.42,31.55,25.5034,525998,0.0
2019-12-06,BBT,31.69,32.2,30.77,31.84,25.7378,1021952,0.0
2019-12-13,BBT,31.75,33.06,31.7,32.67,26.4088,943662,0.0
2019-12-20,BBT,32.67,33.72,32.52,33.17,26.8129,1528194,0.0
2019-12-27,BBT,33.22,33.3,32.8,32.82,26.53,461756,0.0
2020-01-03,BBT,32.93,33.06,32.18,32.47,26.2471,584838,0.0
2020-01-10,BBT,32.13,32.27,31.06,31.44,25.4145,784386,0.0
2020-01-17,BBT,31.43,32.16,31.21,32.03,25.8914,613845,0.0
2020-01-24,BBT,31.84,31.88,30.27,30.62,24.7517,674659,0.0
2020-01-31,BBT,30.06,31.9,28.04,28.15,22.755,1119685,0.0
2020-02-07,BBT,28.26,29.44,28.22,28.89,23.3532,868516,0.0
2020-02-14,BBT,28.75,29.42,28.08,28.31,23.0755,726970,0.24
2020-02-21,BBT,28.24,28.34,27.01,27.57,22.4724,774168,0.0
2020-02-28,BBT,26.7,27.37,23.61,24.41,19.8966,1452959,0.0
2020-03-06,BBT,24.46,25.6,22.02,22.68,18.4865,1268274,0.0
2020-03-13,BBT,21.78,22.35,16.86,19.01,15.4951,1475878,0.0
2020-03-20,BBT,18.52,18.52,12.44,12.55,10.2295,2720795,0.0
2020-03-27,BBT,12.37,14.01,11.43,13.77,11.224,3341183,0.0
2020-04-03,BBT,13.85,14.98,13.33,13.71,11.175,2600372,0.0
2020-04-09,BBT,14.4,17.25,14.23,17.15,13.979,1643262,0.0
2020-04-17,BBT,17.25,17.25,13.36,15.32,12.4874,1822559,0.0
2020-04-24,BBT,14.83,15.81,14.4,15.47,12.6096,1437070,0.0
2020-05-01,BBT,15.6,18.79,15.6,16.17,13.1802,1614013,0.0
2020-05-08,BBT,15.89,15.97,11.35,11.83,9.6427,2958942,0.0
2020-05-15,BBT,11.81,11.82,9.15,9.87,8.0451,3830502,0.0
2020-05-22,BBT,10.51,11.15,9.84,10.49,8.5504,2737229,0.0
2020-05-29,BBT,11.05,12.57,10.76,10.82,8.8194,2390711,0.0
2020-06-05,BBT,10.93,13.78,10.71,13.35,10.8816,3072526,0.0
2020-06-12,BBT,13.96,14.84,10.86,11.33,9.2351,3269478,0.0
2020-06-19,BBT,10.7,12.24,10.63,11.16,9.0965,4076496,0.0
2020-06-26,BBT,11.14,11.58,9.7,10.1,8.4282,4299578,0.24
2020-07-02,BBT,10.37,11.22,9.99,10.04,8.3781,3109539,0.0
2020-07-10,BBT,10.36,10.64,9.22,9.85,8.2195,2553026,0.0
2020-07-17,BBT,10.03,10.88,9.6,9.9,8.2613,2374472,0.0
2020-07-24,BBT,9.84,11.005,9.62,10.79,9.0039,2281105,0.0
2020-07-31,BBT,10.69,10.9,9.51,9.96,8.3113,3258065,0.0
2020-08-07,BBT,10.26,10.46,9.335,10.46,8.7286,2618446,0.0
2020-08-14,BBT,10.43,11.26,9.645,9.99,8.3364,2419493,0.0
2020-08-21,BBT,9.99,9.99,9.07,9.12,7.6104,2099371,0.0
2020-08-28,BBT,9.19,9.655,9.03,9.36,7.8106,1748555,0.0
2020-09-04,BBT,9.33,9.74,9.03,9.63,8.036,2674502,0.0
2020-09-11,BBT,9.6,9.8,9.22,9.55,7.9692,2694064,0.0
2020-09-18,BBT,9.5,10.475,9.46,10.22,8.5283,4512591,0.0
2020-09-25,BBT,9.77,9.91,8.55,9.41,7.9511,3481150,0.12
2020-10-02,BBT,9.52,10.65,9.52,10.65,8.9989,2963384,0.0
2020-10-09,BBT,10.69,11.42,10.54,10.98,9.2777,2328956,0.0
2020-10-16,BBT,10.92,11.22,10.31,11.0,9.2946,1529771,0.0
2020-10-23,BBT,11.09,12.1634,10.83,11.97,10.1143,1657837,0.0
2020-10-30,BBT,11.9,13.605,11.52,13.03,11.0099,3271005,0.0
2020-11-06,BBT,13.36,13.7561,12.31,12.81,10.824,1725250,0.0
2020-11-13,BBT,13.98,16.39,13.97,15.62,13.1984,2266728,0.0
2020-11-20,BBT,16.44,17.54,15.96,17.03,14.3898,1878927,0.0
2020-11-27,BBT,17.2,18.4,17.09,17.63,14.8968,1513159,0.0
2020-12-04,BBT,17.42,18.51,16.31,18.51,15.6403,1548110,0.0
2020-12-11,BBT,18.5,19.24,17.95,18.51,15.6403,1263943,0.0
2020-12-18,BBT,18.78,18.82,16.7,16.74,14.2382,2455217,0.12
2020-12-24,BBT,16.78,17.75,16.48,17.62,14.9867,926385,0.0
2020-12-31,BBT,17.78,17.93,16.72,17.12,14.5614,891114,0.0
2021-01-08,BBT,17.32,19.95,16.625,19.35,16.4582,2138032,0.0
2021-01-15,BBT,18.97,19.95,18.59,19.08,16.2285,1405436,0.0
2021-01-22,BBT,19.3,19.38,18.18,19.26,16.3816,1330084,0.0
2021-01-29,BBT,19.02,19.18,16.48,16.58,14.1021,3222458,0.0
2021-02-05,BBT,16.71,19.04,16.35,18.9,16.0754,2450245,0.0
2021-02-12,BBT,19.16,21.0,19.02,19.22,16.3476,1966528,0.0
2021-02-19,BBT,19.46,20.2,18.77,20.03,17.0365,1349122,0.0
2021-02-26,BBT,19.94,21.52,19.86,20.16,17.1471,1419246,0.0
2021-03-05,BBT,20.58,22.27,20.495,22.08,18.7802,1227874,0.0
2021-03-12,BBT,22.51,24.86,22.46,24.38,20.7364,2020904,0.0
2021-03-19,BBT,24.44,24.74,22.53,23.45,19.9454,2154714,0.0
2021-03-26,BBT,22.78,22.93,21.15,22.83,19.5228,1429580,0.12
2021-04-01,BBT,22.42,22.98,21.81,22.4,19.1551,986734,0.0
2021-04-09,BBT,22.78,22.98,21.6968,22.49,19.2321,985868,0.0
2021-04-16,BBT,22.62,22.68,21.07,22.34,19.1038,1107966,0.0
2021-04-23,BBT,22.18,23.04,21.0,22.73,19.4373,1020966,0.0
2021-04-30,BBT,22.66,24.01,22.04,22.19,18.9756,1864967,0.0
2021-05-07,BBT,22.4,25.01,22.23,24.85,21.2502,1736455,0.0
2021-05-14,BBT,25.01,26.7489,24.3855,26.43,22.6014,1935837,0.0
2021-05-21,BBT,26.29,27.75,25.8,27.23,23.2855,2060505,0.0
2021-05-28,BBT,27.17,27.81,25.96,27.75,23.7301,2295939,0.0
2021-06-04,BBT,27.81,28.42,27.655,28.15,24.0722,973554,0.0
2021-06-11,BBT,28.17,28.89,27.47,27.87,23.8328,1478170,0.0
2021-06-18,BBT,27.9,28.88,26.645,27.0,23.0888,1894563,0.0
2021-06-25,BBT,27.21,28.79,27.21,27.88,23.8413,2092850,0.0
2021-07-02,BBT,27.81,28.08,26.85,27.89,23.9552,1801812,0.12
2021-07-09,BBT,27.74,28.32,26.79,27.45,23.5773,2788052,0.0
2021-07-16,BBT,27.18,28.1,26.74,26.79,23.0104,2489989,0.0
2021-07-23,BBT,26.06,28.5,25.575,27.31,23.4571,2074876,0.0
2021-07-30,BBT,27.46,27.95,26.875,27.04,23.2252,1979842,0.0
2021-08-06,BBT,27.3,28.97,26.67,28.62,24.5822,1310793,0.0
2021-08-13,BBT,28.44,28.73,26.76,26.87,23.0791,1304442,0.0
2021-08-20,BBT,26.43,26.62,24.89,25.75,22.1171,1225946,0.0
2021-08-27,BBT,25.98,26.28,24.711,25.52,22.0221,1375794,0.12
2021-09-03,BBT,25.7,25.885,24.86,25.25,21.7891,1361782,0.0
2021-09-10,BBT,25.39,26.1,24.14,24.18,20.8658,1283374,0.0
2021-09-17,BBT,24.36,24.99,23.86,24.71,21.3232,3026870,0.0
2021-09-24,BBT,23.92,26.46,23.15,26.33,22.7211,1862990,0.0
2021-10-01,BBT,26.82,27.62,26.59,27.08,23.3683,1367777,0.0
2021-10-08,BBT,27.15,27.45,26.33,27.22,23.4891,829908,0.0
2021-10-15,BBT,27.29,27.49,26.1,27.03,23.3252,813328,0.0
2021-10-22,BBT,26.93,28.64,26.55,28.36,24.4729,1140757,0.0
2021-10-29,BBT,28.63,28.65,26.78,27.15,23.4287,1064075,0.0
2021-11-05,BBT,27.49,28.62,27.1,28.56,24.6455,1088087,0.0
2021-11-12,BBT,28.85,29.04,27.29,27.58,23.9013,761008,0.12
2021-11-19,BBT,27.61,28.47,27.27,28.25,24.4819,1115156,0.0
2021-11-26,BBT,28.5,29.16,26.56,27.85,24.1353,991366,0.0
2021-12-03,BBT,28.35,28.52,26.36,27.25,23.6153,1539982,0.0
2021-12-10,BBT,27.73,28.68,26.895,27.65,23.9619,955840,0.0
2021-12-17,BBT,27.36,28.81,26.81,27.87,24.1526,3371771,0.0
2021-12-23,BBT,27.31,28.65,26.39,28.37,24.5859,664984,0.0
2021-12-31,BBT,28.38,28.87,28.08,28.43,24.6379,688215,0.0
2022-01-07,BBT,28.7,30.62,28.7,30.51,26.4405,892589,0.0
2022-01-14,BBT,30.8,31.3,30.1,31.29,27.1164,898456,0.0
2022-01-21,BBT,31.25,31.78,29.55,29.55,25.6085,1333876,0.0
2022-01-28,BBT,29.41,30.25,28.0,28.92,25.0625,1883727,0.0
2022-02-04,BBT,28.62,30.76,28.49,30.41,26.3538,1488156,0.0
2022-02-11,BBT,30.29,31.149,30.0021,30.54,26.5711,1145513,0.12
2022-02-18,BBT,30.69,31.57,30.1,31.1,27.0583,1174850,0.0
2022-02-25,BBT,31.16,31.34,28.76,30.8,26.7973,985880,0.0
2022-03-04,BBT,30.15,31.26,29.19,30.0,26.1013,1640730,0.0
2022-03-11,BBT,29.81,30.45,29.16,29.78,25.9099,1400316,0.0
2022-03-18,BBT,30.25,30.74,29.1999,29.83,25.9534,1764122,0.0
2022-03-25,BBT,30.14,30.28,28.56,29.86,25.9795,1178418,0.0
2022-04-01,BBT,29.72,30.39,28.42,28.82,25.0746,1820619,0.0
2022-04-08,BBT,28.77,29.04,27.26,27.37,23.8131,1702780,0.0
2022-04-14,BBT,27.21,28.49,27.21,27.95,24.3177,1267920,0.0
2022-04-22,BBT,27.66,29.57,26.36,26.4,22.9691,1939013,0.0
2022-04-29,BBT,26.17,26.34,24.68,24.74,21.5249,1899023,0.0
2022-05-06,BBT,24.66,25.975,24.255,25.39,22.0904,1532954,0.0
2022-05-13,BBT,25.04,25.72,24.375,24.77,21.6551,1379982,0.12
2022-05-20,BBT,24.67,26.22,24.56,25.18,22.0136,2937302,0.0
2022-05-27,BBT,25.68,26.26,24.96,26.23,22.9315,1200041,0.0
2022-06-03,BBT,25.91,26.57,25.6,26.16,22.8703,858205,0.0
2022-06-10,BBT,26.32,26.55,24.7,24.84,21.7163,992114,0.0
2022-06-17,BBT,24.37,25.07,23.87,24.18,21.1393,1635100,0.0
2022-06-24,BBT,24.67,25.42,24.09,25.34,22.1534,1511070,0.0
2022-07-01,BBT,25.55,25.75,24.41,25.21,22.0398,1200254,0.0
2022-07-08,BBT,24.72,25.54,24.23,25.17,22.0048,975902,0.0
2022-07-15,BBT,24.97,25.27,23.62,24.74,21.6289,914251,0.0
2022-07-22,BBT,24.96,27.8,24.75,26.9,23.5173,1371537,0.0
2022-07-29,BBT,27.09,28.27,26.71,28.17,24.6276,1694558,0.0
2022-08-05,BBT,27.9,29.145,27.81,29.0,25.3532,1681008,0.0
2022-08-12,BBT,29.14,30.13,28.71,30.13,26.4487,1287201,0.12
2022-08-19,BBT,29.92,30.48,29.32,29.57,25.9571,1571263,0.0
2022-08-26,BBT,29.07,29.25,28.22,28.75,25.2373,1054492,0.0
2022-09-02,BBT,28.45,28.55,27.765,27.95,24.5351,1061254,0.0
2022-09-09,BBT,28.02,29.03,27.21,28.95,25.4129,1131012,0.0
2022-09-16,BBT,29.06,29.54,27.95,29.51,25.9045,2377453,0.0
2022-09-23,BBT,29.22,29.92,28.0,28.4,24.9301,1401497,0.0
2022-09-30,BBT,28.27,28.64,27.22,27.3,23.9645,1189665,0.0
2022-10-07,BBT,27.55,28.67,27.19,27.84,24.4385,954760,0.0
2022-10-14,BBT,28.06,29.81,27.28,28.0,24.579,1993958,0.0
2022-10-21,BBT,28.5,29.06,27.28,28.3,24.8423,2042584,0.0
2022-10-28,BBT,28.49,29.34,28.21,29.27,25.6938,2149874,0.0
2022-11-04,BBT,29.0,29.46,27.4,28.46,24.9828,1393199,0.0
2022-11-11,BBT,28.64,30.74,28.6,30.72,26.9666,1364911,0.0
2022-11-18,BBT,30.72,31.09,29.64,30.29,26.7479,1249265,0.18
2022-11-25,BBT,30.24,31.27,30.24,31.27,27.6132,640434,0.0
2022-12-02,BBT,31.04,31.63,29.865,31.57,27.8782,1139813,0.0
2022-12-09,BBT,31.35,31.35,29.62,30.49,26.9245,1072774,0.0
2022-12-16,BBT,30.44,30.73,28.09,28.55,25.2113,3092437,0.0
2022-12-23,BBT,28.68,29.949,28.57,29.58,26.1209,1364010,0.0
2022-12-30,BBT,29.64,30.01,29.5,29.9,26.4035,721456,0.0
2023-01-06,BBT,30.09,30.82,29.4,30.79,27.1894,1175884,0.0
2023-01-13,BBT,30.95,31.11,30.11,30.79,27.1894,1126441,0.0
2023-01-20,BBT,30.78,30.8,27.9465,28.46,25.1319,1009489,0.0
2023-01-27,BBT,28.59,31.27,27.98,30.23,26.6949,2545493,0.0
2023-02-03,BBT,30.2,31.52,29.34,31.4,27.728,1808733,0.0
2023-02-10,BBT,31.18,31.4,30.52,30.76,27.1629,1265680,0.0
2023-02-17,BBT,30.71,30.9,29.82,30.31,26.923,847615,0.18
2023-02-24,BBT,30.12,30.295,29.05,29.37,26.088,868651,0.0
2023-03-03,BBT,29.56,29.69,28.31,28.67,25.4662,1042316,0.0
2023-03-10,BBT,28.68,28.71,24.6,25.57,22.7126,1767343,0.0
2023-03-17,BBT,24.2,26.775,23.04,24.42,21.6911,3825540,0.0
2023-03-24,BBT,25.09,25.99,24.09,25.1,22.2952,2601321,0.0
2023-03-31,BBT,25.49,26.05,24.81,25.06,22.2596,1847555,0.0
2023-04-06,BBT,25.12,25.22,23.77,24.07,21.3803,1341473,0.0
2023-04-14,BBT,23.95,24.355,22.98,23.16,20.5719,994751,0.0
2023-04-21,BBT,23.07,23.57,21.89,21.96,19.506,1708316,0.0
2023-04-28,BBT,21.86,22.13,20.438,21.27,18.8931,1598885,0.0
2023-05-05,BBT,21.28,21.52,18.07,19.99,17.7562,1806709,0.0
2023-05-12,BBT,20.26,20.26,18.56,18.98,16.859,1152959,0.0
2023-05-19,BBT,19.0,21.26,19.0,20.5,18.3672,1215106,0.18
2023-05-26,BBT,20.62,22.35,20.38,21.56,19.3169,1480127,0.0
2023-06-02,BBT,21.56,22.51,20.33,22.38,20.0516,1256972,0.0
2023-06-09,BBT,22.1,23.85,21.22,22.9,20.5175,1084567,0.0
2023-06-16,BBT,22.82,23.34,22.16,22.55,20.2039,1451733,0.0
2023-06-23,BBT,22.55,22.55,20.43,20.62,18.4747,819911,0.0
2023-06-30,BBT,20.53,21.54,20.53,20.73,18.5733,1033795,0.0
2023-07-07,BBT,20.72,21.19,20.0301,20.97,18.7883,767106,0.0
2023-07-14,BBT,20.88,22.76,20.88,22.25,19.9352,1095648,0.0
2023-07-21,BBT,22.28,23.96,21.51,21.79,19.523,1243887,0.0
2023-07-28,BBT,21.79,23.18,21.79,22.79,20.419,1133458,0.0
2023-08-04,BBT,22.67,23.015,22.17,22.77,20.4011,814669,0.0
2023-08-11,BBT,22.75,23.39,22.19,22.9,20.5175,749887,0.0
2023-08-18,BBT,22.74,22.74,21.54,21.93,19.8117,984797,0.18
2023-08-25,BBT,22.01,22.21,20.76,20.84,18.827,996890,0.0
2023-09-01,BBT,20.98,21.79,20.81,21.78,19.6762,915924,0.0
2023-09-08,BBT,21.53,21.655,20.14,20.2,18.2488,790584,0.0
2023-09-15,BBT,20.34,20.56,19.61,20.13,18.1855,1954720,0.0
2023-09-22,BBT,20.15,20.15,19.43,19.67,17.77,947454,0.0
2023-09-29,BBT,19.58,20.25,19.43,20.05,18.1133,1073676,0.0
2023-10-06,BBT,20.03,20.58,19.69,20.37,18.4023,1079724,0.0
2023-10-13,BBT,20.18,21.08,20.14,20.17,18.2217,695658,0.0
2023-10-20,BBT,20.4,21.3,18.46,18.68,16.8756,1076094,0.0
