date,ticker,open,high,low,close,adj_close,volume,dividend
2008-02-29,ASH,46.19,46.9,43.92,44.17,16.6022,2787400,0.0
2008-03-07,ASH,44.44,45.86,43.05,44.2,16.6135,4629900,0.0
2008-03-14,ASH,44.57,47.5,43.17,46.78,17.5833,4655700,0.0
2008-03-20,ASH,48.64,49.68,45.03,46.78,17.5833,4356800,0.0
2008-03-28,ASH,46.81,49.88,46.81,47.09,17.6998,4907600,0.0
2008-04-04,ASH,46.6,52.005,46.6,51.25,19.2634,4689100,0.0
2008-04-11,ASH,51.82,52.66,50.42,50.63,19.0304,4332000,0.0
2008-04-18,ASH,50.87,53.97,50.57,53.64,20.1617,2690500,0.0
2008-04-25,ASH,53.29,53.73,49.7,52.5,19.7333,2937200,0.0
2008-05-02,ASH,53.13,54.97,52.04,54.05,20.3159,4776800,0.0
2008-05-09,ASH,54.26,56.57,53.91,56.25,21.1428,2918700,0.0
2008-05-16,ASH,56.1,58.28,56.1,58.0,21.8005,2554500,0.0
2008-05-23,ASH,58.1,58.18,53.3,54.25,20.4944,3421200,0.275
2008-05-30,ASH,53.93,58.58,53.4,53.67,20.2753,4643000,0.0
2008-06-06,ASH,53.56,57.48,53.41,55.58,20.9968,3689600,0.0
2008-06-13,ASH,55.78,56.22,51.79,53.92,20.3697,3456100,0.0
2008-06-20,ASH,53.66,54.9,50.38,50.55,19.0966,4560000,0.0
2008-06-27,ASH,50.94,53.23,48.21,49.17,18.5753,6727500,0.0
2008-07-03,ASH,49.16,49.16,45.61,46.77,17.6686,3112400,0.0
2008-07-11,ASH,46.62,48.68,39.34,41.1,15.5266,8109400,0.0
2008-07-18,ASH,40.79,42.09,37.06,39.82,15.0431,9948900,0.0
2008-07-25,ASH,40.05,43.5,39.07,40.83,15.4246,6159400,0.0
2008-08-01,ASH,41.18,42.6,40.24,41.74,15.7684,4687700,0.0
2008-08-08,ASH,41.86,42.09,38.56,39.54,14.9373,5064700,0.0
2008-08-15,ASH,38.85,41.02,37.91,40.71,15.3793,4445900,0.0
2008-08-22,ASH,40.57,40.8299,37.8,40.34,15.3443,2728700,0.275
2008-08-29,ASH,40.03,41.78,38.74,40.93,15.5688,2977200,0.0
2008-09-05,ASH,41.13,42.56,36.62,37.66,14.3249,3878700,0.0
2008-09-12,ASH,39.29,39.29,37.04,38.5,14.6444,6057200,0.0
2008-09-19,ASH,35.13,37.95,27.55,31.39,11.94,18793600,0.0
2008-09-26,ASH,31.26,31.7,28.43,30.06,11.4341,9043700,0.0
2008-10-03,ASH,29.61,29.82,26.81,27.61,10.5022,7842700,0.0
2008-10-10,ASH,27.05,27.89,20.41,24.76,9.4181,12930500,0.0
2008-10-17,ASH,26.35,30.13,23.0,25.4,9.6615,8726000,0.0
2008-10-24,ASH,24.93,26.99,21.15,21.95,8.3492,8791700,0.0
2008-10-31,ASH,21.55,24.02,19.59,22.59,8.5927,8902500,0.0
2008-11-07,ASH,22.59,23.99,19.67,20.41,7.7635,6909000,0.0
2008-11-14,ASH,21.1,21.78,16.73,17.28,6.5729,20100200,0.0
2008-11-21,ASH,17.13,17.78,10.43,10.9,4.1461,15870600,0.0
2008-11-28,ASH,10.99,11.22,8.02,9.55,3.6611,12266600,0.075
2008-12-05,ASH,9.43,9.43,8.02,8.86,3.3966,12864600,0.0
2008-12-12,ASH,9.1,10.0,8.5,9.42,3.6113,10733600,0.0
2008-12-19,ASH,9.63,11.79,9.57,11.6,4.447,11219400,0.0
2008-12-26,ASH,11.6,11.68,9.8,9.95,3.8145,3430900,0.0
2009-01-02,ASH,9.91,11.06,9.3,11.02,4.2247,4347700,0.0
2009-01-09,ASH,11.07,12.26,10.5,11.83,4.5352,7762300,0.0
2009-01-16,ASH,11.3,11.3,9.081,10.01,3.8375,8860900,0.0
2009-01-23,ASH,10.19,10.19,9.01,9.72,3.7263,5962000,0.0
2009-01-30,ASH,9.91,10.01,7.94,8.02,3.0746,11045300,0.0
2009-02-06,ASH,7.9,8.24,6.65,7.36,2.8216,10882500,0.0
2009-02-13,ASH,7.48,8.57,7.41,7.72,2.9596,13560600,0.0
2009-02-20,ASH,7.47,7.55,6.1,6.39,2.4766,8743800,0.075
2009-02-27,ASH,6.61,6.61,5.55,5.91,2.2906,13077900,0.0
2009-03-06,ASH,5.96,6.17,5.35,6.08,2.3565,12009800,0.0
2009-03-13,ASH,5.99,7.37,5.91,7.13,2.7635,8251100,0.0
2009-03-20,ASH,7.19,7.79,6.8,7.1,2.7518,8042900,0.0
2009-03-27,ASH,7.32,10.67,7.32,10.29,3.9882,14728800,0.0
2009-04-03,ASH,9.93,13.74,9.53,13.65,5.2905,21151900,0.0
2009-04-09,ASH,13.17,14.47,12.61,14.35,5.5618,11508600,0.0
2009-04-17,ASH,14.11,18.3,14.01,18.11,7.0191,16432800,0.0
2009-04-24,ASH,17.41,19.34,14.5,19.05,7.3834,17467500,0.0
2009-05-01,ASH,18.65,23.49,17.02,23.05,8.9338,16706800,0.0
2009-05-08,ASH,23.21,26.86,23.21,25.95,10.0577,17463300,0.0
2009-05-15,ASH,25.44,25.5,22.01,24.18,9.3717,14544900,0.0
2009-05-22,ASH,24.49,28.03,24.49,26.03,10.0887,10216100,0.0
2009-05-29,ASH,25.76,27.33,25.32,26.8,10.4161,7398700,0.075
2009-06-05,ASH,27.2,29.8,27.2,29.22,11.3567,7611000,0.0
2009-06-12,ASH,28.83,29.99,26.6827,27.36,10.6338,7401100,0.0
2009-06-19,ASH,26.88,27.1,24.2701,25.99,10.1013,6902300,0.0
2009-06-26,ASH,25.56,27.74,23.7,26.85,10.4355,9193900,0.0
2009-07-02,ASH,26.71,28.93,26.63,26.9,10.455,5134100,0.0
2009-07-10,ASH,26.29,26.45,23.76,25.16,9.7787,6876500,0.0
2009-07-17,ASH,25.19,29.0,24.14,28.38,11.0302,6016900,0.0
2009-07-24,ASH,28.53,31.87,26.66,29.19,11.345,10324500,0.0
2009-07-31,ASH,30.0,33.73,29.82,33.14,12.8802,7252600,0.0
2009-08-07,ASH,34.04,35.995,33.55,35.83,13.9257,6910800,0.0
2009-08-14,ASH,35.77,35.77,33.55,34.0,13.2145,6871400,0.0
2009-08-21,ASH,33.01,36.43,31.31,36.39,14.1753,6078200,0.075
2009-08-28,ASH,37.73,38.47,35.35,37.35,14.5493,5788000,0.0
2009-09-04,ASH,36.71,37.25,34.46,36.42,14.187,3838700,0.0
2009-09-11,ASH,36.94,40.79,36.62,39.11,15.2349,4917500,0.0
2009-09-18,ASH,38.83,44.75,38.47,43.65,17.0034,8811400,0.0
2009-09-25,ASH,42.94,45.7999,41.13,41.77,16.271,5593400,0.0
2009-10-02,ASH,42.18,44.18,37.94,38.22,14.8882,7188400,0.0
2009-10-09,ASH,38.52,42.14,38.43,41.14,16.0256,5944000,0.0
2009-10-16,ASH,41.67,43.43,41.11,41.95,16.3412,5256200,0.0
2009-10-23,ASH,42.27,42.68,39.88,40.9,15.9321,5235300,0.0
2009-10-30,ASH,41.32,42.24,33.29,34.54,13.4547,14160400,0.0
2009-11-06,ASH,34.85,36.31,33.73,35.45,13.8092,8029300,0.0
2009-11-13,ASH,35.81,37.9,35.73,37.45,14.5882,5579000,0.0
2009-11-20,ASH,37.82,38.75,34.97,35.69,13.9026,5314700,0.0
2009-11-27,ASH,36.4,37.18,34.58,35.66,13.9202,3279700,0.075
2009-12-04,ASH,35.59,39.95,35.09,38.89,15.181,6764000,0.0
2009-12-11,ASH,39.01,39.5,37.52,39.24,15.3177,5269800,0.0
2009-12-18,ASH,39.87,41.03,38.805,39.64,15.4738,4335500,0.0
2009-12-24,ASH,40.12,40.24,38.88,39.47,15.4074,2457800,0.0
2009-12-31,ASH,39.75,40.25,39.28,39.62,15.466,2321500,0.0
2010-01-08,ASH,39.92,41.61,39.9,40.62,15.8564,6807300,0.0
2010-01-15,ASH,41.24,41.54,38.76,40.25,15.7119,4937000,0.0
2010-01-22,ASH,40.28,41.45,38.64,38.71,15.1108,3702700,0.0
2010-01-29,ASH,39.3,43.82,39.2,40.41,15.7744,8232800,0.0
2010-02-05,ASH,41.44,44.62,40.0001,41.65,16.2584,8084300,0.0
2010-02-12,ASH,41.77,44.5,40.65,44.06,17.1992,6336700,0.0
2010-02-19,ASH,44.58,47.01,44.2,46.55,18.2006,4938900,0.075
2010-02-26,ASH,46.5,47.46,45.11,47.08,18.4078,6684900,0.0
2010-03-05,ASH,47.45,51.48,47.04,51.2,20.0187,7510900,0.0
2010-03-12,ASH,51.26,52.4,50.33,52.24,20.4254,5948400,0.0
2010-03-19,ASH,52.24,54.1,50.72,50.91,19.9053,6576200,0.0
2010-03-26,ASH,50.43,54.42,50.0,53.39,20.875,5036900,0.0
2010-04-01,ASH,53.75,55.08,52.58,55.06,21.5279,3894800,0.0
2010-04-09,ASH,55.16,60.22,55.16,60.22,23.5455,8174700,0.0
2010-04-16,ASH,60.36,62.35,58.34,60.0,23.4594,7197200,0.0
2010-04-23,ASH,59.58,63.73,56.84,63.28,24.7419,6647700,0.0
2010-04-30,ASH,63.25,63.6914,58.9,59.56,23.2874,6982200,0.0
2010-05-07,ASH,60.13,61.96,50.07,53.35,20.8594,8522800,0.0
2010-05-14,ASH,56.69,61.838,55.75,56.94,22.263,7004600,0.0
2010-05-21,ASH,57.06,57.896,48.65,51.68,20.2064,7821600,0.0
2010-05-28,ASH,51.33,55.66,49.37,53.61,21.0197,9259100,0.15
2010-06-04,ASH,52.93,53.76,50.15,50.31,19.7258,4703800,0.0
2010-06-11,ASH,50.5,53.1,46.92,53.06,20.804,6690500,0.0
2010-06-18,ASH,54.05,56.8,52.88,56.4,22.1136,5492300,0.0
2010-06-25,ASH,58.18,59.15,50.3401,51.49,20.1884,6338800,0.0
2010-07-02,ASH,51.99,52.6,43.85,44.37,17.3968,7119000,0.0
2010-07-09,ASH,45.24,48.54,42.77,48.07,18.8475,5210100,0.0
2010-07-16,ASH,47.27,49.24,46.32,46.48,18.2241,3960000,0.0
2010-07-23,ASH,46.84,51.84,45.3,51.25,20.0943,6055000,0.0
2010-07-30,ASH,51.07,53.1,50.34,50.85,19.9375,4332400,0.0
2010-08-06,ASH,52.39,52.94,50.67,51.76,20.2943,3848200,0.0
2010-08-13,ASH,52.36,52.71,48.05,49.09,19.2474,5742600,0.0
2010-08-20,ASH,48.52,51.51,47.85,48.2,18.9549,4003600,0.15
2010-08-27,ASH,48.67,48.91,44.46,47.22,18.5695,4553800,0.0
2010-09-03,ASH,46.8,51.17,45.81,50.86,20.001,4183800,0.0
2010-09-10,ASH,50.43,50.56,48.75,48.89,19.2263,2240500,0.0
2010-09-17,ASH,49.76,50.84,46.91,46.97,18.4712,4335600,0.0
2010-09-24,ASH,47.32,48.06,44.76,47.9,18.837,5919500,0.0
2010-10-01,ASH,47.72,50.21,47.18,48.99,19.2656,6964900,0.0
2010-10-08,ASH,49.08,54.14,47.6,53.61,21.0825,5202200,0.0
2010-10-15,ASH,53.61,54.04,51.86,52.64,20.701,3455500,0.0
2010-10-22,ASH,52.83,53.03,50.68,52.0,20.4493,3442700,0.0
2010-10-29,ASH,52.75,54.0,49.84,51.63,20.3038,6753400,0.0
2010-11-05,ASH,52.05,52.41,49.5,50.94,20.0325,5452300,0.0
2010-11-12,ASH,53.56,56.82,51.4301,51.87,20.3982,7629400,0.0
2010-11-19,ASH,52.14,53.574,51.46,53.31,20.9645,5583500,0.0
2010-11-26,ASH,53.18,53.18,50.62,51.7,20.3313,3212500,0.0
2010-12-03,ASH,51.21,53.01,50.32,52.67,20.7733,4732200,0.15
2010-12-10,ASH,52.28,52.81,48.87,52.06,20.5327,6936700,0.0
2010-12-17,ASH,52.2,53.57,51.56,52.2,20.5879,4618000,0.0
2010-12-23,ASH,52.53,53.64,51.18,51.84,20.4459,4439400,0.0
2010-12-31,ASH,51.45,51.83,50.3519,50.86,20.0594,3835300,0.0
2011-01-07,ASH,51.45,54.13,51.32,53.65,21.1598,5341800,0.0
2011-01-14,ASH,53.37,55.55,52.83,55.32,21.8184,3169800,0.0
2011-01-21,ASH,55.27,55.94,53.27,53.45,21.0809,3470900,0.0
2011-01-28,ASH,53.54,60.0299,52.71,57.95,22.8557,8846500,0.0
2011-02-04,ASH,58.4,60.44,57.7122,59.03,23.2817,3734400,0.0
2011-02-11,ASH,59.07,59.42,57.35,58.41,23.0372,3711500,0.0
2011-02-18,ASH,58.3,61.4,58.1,60.9,24.0786,3589700,0.15
2011-02-25,ASH,59.61,59.75,54.68,56.74,22.4339,3253200,0.0
2011-03-04,ASH,56.99,58.04,55.36,56.95,22.5169,3834800,0.0
2011-03-11,ASH,57.38,58.24,54.35,56.04,22.1571,3051400,0.0
2011-03-18,ASH,57.9,59.94,55.06,57.4,22.6948,4358200,0.0
2011-03-25,ASH,58.53,59.49,56.48,56.86,22.4813,3798700,0.0
2011-04-01,ASH,56.94,58.42,56.86,58.0,22.932,2726200,0.0
2011-04-08,ASH,58.21,60.57,58.07,58.68,23.2009,4045000,0.0
2011-04-15,ASH,58.69,58.85,55.73,56.83,22.4695,3399100,0.0
2011-04-21,ASH,55.82,57.47,55.06,57.09,22.5722,3093000,0.0
2011-04-29,ASH,57.1,63.93,56.57,62.08,24.5452,6793100,0.0
2011-05-06,ASH,62.48,62.58,59.45,62.13,24.565,4525800,0.0
2011-05-13,ASH,62.07,63.46,61.07,61.2,24.1973,2050500,0.0
2011-05-20,ASH,60.91,62.02,59.19,60.22,23.8098,2831000,0.0
2011-05-27,ASH,59.21,61.5,58.74,61.22,24.2052,2751300,0.0
2011-06-03,ASH,66.3,69.46,64.61,64.74,25.6625,8870200,0.175
2011-06-10,ASH,64.58,65.3,61.73,62.0,24.5763,4630400,0.0
2011-06-17,ASH,62.13,63.23,59.09,59.73,23.6765,4481000,0.0
2011-06-24,ASH,60.42,64.23,60.27,62.29,24.6913,4475500,0.0
2011-07-01,ASH,62.38,66.33,61.74,66.18,26.2333,3854100,0.0
2011-07-08,ASH,66.0,66.95,64.51,65.42,25.932,3018300,0.0
2011-07-15,ASH,64.27,64.55,62.1,63.27,25.0798,3988000,0.0
2011-07-22,ASH,62.89,66.36,61.85,65.12,25.8131,3750300,0.0
2011-07-29,ASH,64.21,65.91,60.12,61.24,24.2751,6004700,0.0
2011-08-05,ASH,62.25,62.55,52.0,53.26,21.1119,11660500,0.0
2011-08-12,ASH,50.97,53.78,48.68,52.69,20.8859,9234200,0.0
2011-08-19,ASH,53.19,55.38,47.43,47.49,18.8867,6216100,0.175
2011-08-26,ASH,49.11,50.92,45.89,49.85,19.8252,4480600,0.0
2011-09-02,ASH,50.67,54.07,49.22,49.81,19.8093,3003900,0.0
2011-09-09,ASH,47.85,50.79,47.09,47.76,18.994,3439200,0.0
2011-09-16,ASH,47.48,52.76,46.3501,51.96,20.6644,4756400,0.0
2011-09-23,ASH,50.61,51.81,44.35,45.29,18.0117,5891800,0.0
2011-09-30,ASH,45.65,49.03,43.65,44.14,17.5544,5135700,0.0
2011-10-07,ASH,43.86,45.98,41.11,44.55,17.7174,7478600,0.0
2011-10-14,ASH,45.73,49.0,45.5,48.77,19.3957,3208700,0.0
2011-10-21,ASH,48.15,49.36,45.89,49.07,19.515,3584000,0.0
2011-10-28,ASH,49.39,55.93,48.97,55.57,22.1001,4870600,0.0
2011-11-04,ASH,54.53,54.58,50.3,53.7,21.3564,4292700,0.0
2011-11-11,ASH,53.51,55.35,48.31,52.49,20.8752,7932300,0.0
2011-11-18,ASH,52.06,57.22,51.58,52.44,20.8553,8384800,0.0
2011-11-25,ASH,51.22,51.99,48.09,48.2,19.169,3321500,0.0
2011-12-02,ASH,50.3,56.55,49.4,55.56,22.1737,5811000,0.175
2011-12-09,ASH,57.26,58.51,55.1801,56.39,22.5049,5010700,0.0
2011-12-16,ASH,55.9,56.22,52.34,55.36,22.0938,6637800,0.0
2011-12-23,ASH,55.32,58.12,53.08,57.71,23.0317,4391100,0.0
2011-12-30,ASH,57.34,58.375,56.64,57.16,22.8122,1976800,0.0
2012-01-06,ASH,58.86,60.0,56.83,59.33,23.6782,3515000,0.0
2012-01-13,ASH,59.38,60.25,57.98,59.44,23.7221,4364200,0.0
2012-01-20,ASH,60.11,61.86,59.0714,61.62,24.5922,4176600,0.0
2012-01-27,ASH,61.65,65.0,59.96,64.5,25.7416,6636400,0.0
2012-02-03,ASH,63.8,66.25,62.43,65.83,26.2723,4436700,0.0
2012-02-10,ASH,65.4001,66.13,63.53,64.1,25.5819,3856900,0.0
2012-02-17,ASH,64.8999,65.0,62.5729,64.79,25.9292,3249600,0.175
2012-02-24,ASH,64.93,65.19,61.64,63.06,25.2368,3227800,0.0
2012-03-02,ASH,62.57,64.57,62.25,63.23,25.3049,3454100,0.0
2012-03-09,ASH,62.96,63.03,59.32,61.73,24.7046,2290100,0.0
2012-03-16,ASH,61.84,63.65,60.6,62.37,24.9607,2785400,0.0
2012-03-23,ASH,62.05,63.2,59.55,61.27,24.5205,2918900,0.0
2012-03-30,ASH,61.76,62.68,60.43,61.06,24.4364,3069200,0.0
2012-04-05,ASH,61.1,63.28,60.69,61.38,24.5645,2773500,0.0
2012-04-13,ASH,60.26,61.866,58.54,61.08,24.4444,3760800,0.0
2012-04-20,ASH,61.36,64.74,60.97,64.28,25.7251,3064000,0.0
2012-04-27,ASH,63.17,66.87,62.84,66.23,26.5055,5114800,0.0
2012-05-04,ASH,66.23,67.31,64.62,65.3,26.1333,2913900,0.0
2012-05-11,ASH,65.1,67.59,65.0,67.31,26.9377,4222100,0.0
2012-05-18,ASH,66.5,66.81,61.09,61.32,24.5405,3803600,0.0
2012-05-25,ASH,61.36,65.75,61.33,64.4,25.7731,3398800,0.0
2012-06-01,ASH,65.31,66.3,60.65,61.04,24.5145,2860200,0.225
2012-06-08,ASH,61.07,66.8875,58.96,65.34,26.2414,4103600,0.0
2012-06-15,ASH,66.19,66.592,63.84,66.44,26.6832,3120900,0.0
2012-06-22,ASH,66.0,69.99,65.8201,68.05,27.3298,5546600,0.0
2012-06-29,ASH,67.63,69.94,66.79,69.31,27.8358,5032700,0.0
2012-07-06,ASH,69.24,70.3,68.27,69.71,27.9965,2779600,0.0
2012-07-13,ASH,69.41,69.745,66.54,68.59,27.5467,2828700,0.0
2012-07-20,ASH,68.24,70.15,67.61,69.31,27.8358,3383100,0.0
2012-07-27,ASH,67.77,71.14,65.15,70.49,28.3097,5835600,0.0
2012-08-03,ASH,70.62,72.34,67.71,70.4,28.2736,4250600,0.0
2012-08-10,ASH,70.6,72.95,70.26,72.9,29.2776,4278800,0.0
2012-08-17,ASH,72.74,74.94,72.0605,74.2,29.8903,3410400,0.225
2012-08-24,ASH,74.24,74.45,72.67,73.49,29.6042,2566000,0.0
2012-08-31,ASH,73.61,74.04,71.79,73.63,29.6606,2119000,0.0
2012-09-07,ASH,73.51,76.22,72.15,74.89,30.1682,2646500,0.0
2012-09-14,ASH,75.03,78.27,74.8,76.4,30.7765,3877600,0.0
2012-09-21,ASH,76.1,76.54,74.18,74.37,29.9587,3834800,0.0
2012-09-28,ASH,74.13,74.65,68.7,71.6,28.8429,7858500,0.0
2012-10-05,ASH,71.91,74.5,71.0,73.0,29.4069,3875000,0.0
2012-10-12,ASH,71.39,71.42,68.27,68.9,27.7552,3243000,0.0
2012-10-19,ASH,69.23,71.23,68.05,69.96,28.1822,3365700,0.0
2012-10-26,ASH,70.07,71.97,67.16,68.74,27.6908,4136500,0.0
2012-11-02,ASH,69.17,74.05,69.17,71.25,28.7019,3119000,0.0
2012-11-09,ASH,71.15,73.92,70.07,72.28,29.1168,3066100,0.0
2012-11-16,ASH,72.66,72.88,67.52,68.27,27.5015,3377400,0.0
2012-11-23,ASH,69.27,70.52,67.22,70.26,28.3031,1599800,0.0
2012-11-30,ASH,69.65,71.259,67.4,70.92,28.6601,3569600,0.225
2012-12-07,ASH,71.67,76.45,70.0,76.39,30.8706,5088500,0.0
2012-12-14,ASH,76.27,78.62,75.41,75.75,30.612,3998400,0.0
2012-12-21,ASH,76.1,80.84,75.98,80.11,32.374,4931100,0.0
2012-12-28,ASH,79.77,80.13,78.3901,79.06,31.9496,1368900,0.0
2013-01-04,ASH,78.91,84.94,78.7524,84.74,34.245,3347700,0.0
2013-01-11,ASH,84.38,86.657,83.22,84.67,34.2168,3580100,0.0
2013-01-18,ASH,84.9,85.51,83.94,84.99,34.3461,2220800,0.0
2013-01-25,ASH,85.08,86.96,84.79,86.34,34.8916,2589100,0.0
2013-02-01,ASH,86.13,86.22,76.23,79.02,31.9335,10773500,0.0
2013-02-08,ASH,78.69,79.64,77.13,77.86,31.4647,4685800,0.0
2013-02-15,ASH,78.08,80.59,77.24,80.06,32.4469,4585700,0.225
2013-02-22,ASH,80.06,81.07,74.82,77.06,31.231,4532600,0.0
2013-03-01,ASH,77.45,79.47,74.38,77.53,31.4215,4386800,0.0
2013-03-08,ASH,77.35,79.93,76.971,79.36,32.1632,3311600,0.0
2013-03-15,ASH,79.26,81.71,78.91,81.02,32.8359,3986300,0.0
2013-03-22,ASH,80.56,80.56,75.17,76.34,30.9392,4683400,0.0
2013-03-28,ASH,74.0,75.97,72.11,74.3,30.1124,8480800,0.0
2013-04-05,ASH,74.3,78.64,72.87,75.23,30.4893,8498900,0.0
2013-04-12,ASH,75.27,87.17,74.27,86.66,35.1217,9747600,0.0
2013-04-19,ASH,86.47,87.21,83.54,86.71,35.142,9240000,0.0
2013-04-26,ASH,86.88,90.21,85.25,85.89,34.8096,6960800,0.0
2013-05-03,ASH,86.22,88.29,84.43,87.86,35.6081,5050900,0.0
2013-05-10,ASH,87.66,89.41,87.03,88.28,35.7783,3714700,0.0
2013-05-17,ASH,88.25,90.71,86.945,89.11,36.1147,4846900,0.0
2013-05-24,ASH,88.91,91.11,87.0,88.77,35.9769,5797100,0.0
2013-05-31,ASH,89.73,90.73,87.51,88.92,36.1766,6455000,0.34
2013-06-07,ASH,88.94,89.2,84.481,86.82,35.3222,4371100,0.0
2013-06-14,ASH,86.85,87.72,85.0,86.22,35.0781,2995600,0.0
2013-06-21,ASH,86.69,87.32,83.28,84.19,34.2522,3888400,0.0
2013-06-28,ASH,83.13,85.05,81.0,83.5,33.9715,3993700,0.0
2013-07-05,ASH,83.79,85.19,82.79,84.74,34.4759,1981300,0.0
2013-07-12,ASH,85.1,86.62,84.68,86.09,35.0252,2464600,0.0
2013-07-19,ASH,86.55,87.7,84.17,87.67,35.668,2961000,0.0
2013-07-26,ASH,87.4,90.03,85.54,86.79,35.31,4870800,0.0
2013-08-02,ASH,86.82,88.46,85.5,87.44,35.5744,3255500,0.0
2013-08-09,ASH,87.19,89.96,85.85,89.73,36.5061,2580100,0.0
2013-08-16,ASH,89.27,91.95,87.4,88.17,36.0069,2381100,0.34
2013-08-23,ASH,87.79,88.33,85.69,87.41,35.6965,3208800,0.0
2013-08-30,ASH,87.35,88.14,86.04,87.21,35.6148,2747800,0.0
2013-09-06,ASH,88.46,88.68,86.27,87.5,35.7333,2662100,0.0
2013-09-13,ASH,87.94,91.92,87.55,91.41,37.33,2947100,0.0
2013-09-20,ASH,92.15,94.65,91.43,91.57,37.3954,2677600,0.0
2013-09-27,ASH,91.57,93.5,90.94,91.35,37.3055,2010800,0.0
2013-10-04,ASH,90.77,92.92,85.18,87.59,35.77,7335700,0.0
2013-10-11,ASH,86.75,87.65,84.43,87.48,35.7251,3750700,0.0
2013-10-18,ASH,86.69,91.99,86.44,91.52,37.375,3256500,0.0
2013-10-25,ASH,91.42,92.04,89.73,91.5,37.3668,2295600,0.0
2013-11-01,ASH,91.65,93.1,91.28,92.46,37.7588,3194600,0.0
2013-11-08,ASH,92.54,93.85,86.9026,88.68,36.2152,7450500,0.0
2013-11-15,ASH,88.78,92.0,88.38,91.76,37.473,2737000,0.0
2013-11-22,ASH,91.76,91.76,88.31,90.74,37.0564,2323900,0.0
2013-11-29,ASH,91.01,91.84,90.1,91.08,37.3341,1600600,0.34
2013-12-06,ASH,90.9,95.0,90.9,93.71,38.4121,3371100,0.0
2013-12-13,ASH,93.81,95.15,92.1401,93.84,38.4654,2884000,0.0
2013-12-20,ASH,93.0,95.24,92.64,94.99,38.9368,3442200,0.0
2013-12-27,ASH,95.07,97.68,94.74,97.05,39.7812,1192000,0.0
2014-01-03,ASH,97.0,97.47,96.09,97.0,39.7607,1860000,0.0
2014-01-10,ASH,97.31,100.43,96.38,99.99,40.9863,3827500,0.0
2014-01-17,ASH,99.84,100.87,98.0,98.9,40.5395,2344000,0.0
2014-01-24,ASH,99.87,100.0,95.02,95.16,39.0065,2846500,0.0
2014-01-31,ASH,95.08,96.43,92.54,92.81,38.0432,4450300,0.0
2014-02-07,ASH,92.5,94.68,88.76,94.51,38.74,4936300,0.0
2014-02-14,ASH,94.26,96.42,93.3,96.18,39.5645,4027900,0.34
2014-02-21,ASH,97.4,98.4,94.01,94.63,38.9269,3836400,0.0
2014-02-28,ASH,94.83,95.9975,93.61,94.37,38.8199,4041300,0.0
2014-03-07,ASH,93.74,97.82,92.4,97.05,39.9224,4920500,0.0
2014-03-14,ASH,96.99,97.375,93.76,94.58,38.9063,3394600,0.0
2014-03-21,ASH,95.14,98.32,94.93,97.69,40.1856,3101100,0.0
2014-03-28,ASH,97.91,100.0,96.905,98.09,40.3502,3580200,0.0
2014-04-04,ASH,98.78,100.5,97.02,97.6,40.1486,3648700,0.0
2014-04-11,ASH,97.52,98.32,93.62,95.0,39.0791,3985400,0.0
2014-04-17,ASH,95.65,97.86,94.06,96.76,39.8031,1957700,0.0
2014-04-25,ASH,97.05,97.94,96.32,96.77,39.8072,2267000,0.0
2014-05-02,ASH,97.0,102.53,94.62,100.93,41.5184,4893700,0.0
2014-05-09,ASH,100.07,104.2,99.66,102.99,42.3658,4647700,0.0
2014-05-16,ASH,103.34,104.37,101.35,102.36,42.1067,2504200,0.0
2014-05-23,ASH,102.25,103.83,100.62,103.0,42.37,1909500,0.0
2014-05-30,ASH,104.22,104.34,102.29,103.0,42.5101,1758800,0.34
2014-06-06,ASH,103.32,106.68,103.055,106.4,43.9134,2800500,0.0
2014-06-13,ASH,105.86,106.02,104.6,105.3,43.4594,2331800,0.0
2014-06-20,ASH,105.57,107.33,104.48,107.18,44.2353,3133200,0.0
2014-06-27,ASH,108.23,108.83,106.72,107.85,44.5118,2911200,0.0
2014-07-03,ASH,108.61,110.02,107.97,109.21,45.0731,1922800,0.0
2014-07-11,ASH,109.05,109.6,107.03,107.47,44.355,3065600,0.0
2014-07-18,ASH,108.05,108.92,105.98,106.56,43.9794,2705900,0.0
2014-07-25,ASH,106.44,108.61,105.42,107.97,44.5614,2403900,0.0
2014-08-01,ASH,107.86,108.98,100.7001,101.98,42.0892,6423000,0.0
2014-08-08,ASH,102.12,103.1342,98.55,100.81,41.6063,6816500,0.0
2014-08-15,ASH,101.89,105.67,101.28,104.76,43.3771,5330000,0.34
2014-08-22,ASH,105.14,107.71,105.02,107.31,44.433,3329300,0.0
2014-08-29,ASH,107.91,108.555,106.58,107.22,44.3957,3028800,0.0
2014-09-05,ASH,107.46,108.7399,107.28,107.76,44.6193,3355900,0.0
2014-09-12,ASH,107.55,108.49,105.428,106.22,43.9816,3041400,0.0
2014-09-19,ASH,106.49,109.26,105.97,107.91,44.6814,3336600,0.0
2014-09-26,ASH,107.78,107.99,105.45,105.93,43.8616,2845641,0.0
2014-10-03,ASH,105.27,106.21,99.46,101.57,42.0563,5825668,0.0
2014-10-10,ASH,102.13,102.22,97.46,98.28,40.694,6835172,0.0
2014-10-17,ASH,97.92,100.826,95.21,100.42,41.5801,9868833,0.0
2014-10-24,ASH,100.41,107.49,100.41,107.31,44.433,5536618,0.0
2014-10-31,ASH,106.25,108.35,105.0,108.07,44.7477,4475013,0.0
